O=C(CNC(=O)OCc1ccccc1)NC(Cc1ccccc1)C(=O)COC(=O)c1c(Cl)ccc(S(=O)(=O)NCC(=O)OCc2ccccc2)c1Cl
O=C(N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)CCl)OCc1ccccc1
CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(C)C(=O)COC(=O)c1c(Cl)ccc(OCCN2CCOCC2)c1Cl
CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)CCl
CC(=O)Nc1cccc(Cl)c1C(=O)OCC(=O)CNC(=O)C(CC(C)C)NC(=O)OCc1ccccc1
CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NCC(=O)COC(=O)c1c(Cl)cccc1Cl
CC(C)(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](C=O)Cc1ccccc1
C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](C=O)Cc1ccccc1
NC(=O)CC(NC(=O)OCc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)CCl
CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(C)C(=O)CCl
O=C(CNC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1)COC(=O)c1c(Cl)cccc1Cl
CC(C)CC(NC(=O)[C@@H](Cc1ccccc1)NC(=O)OCc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)COC(=O)c1c(F)cccc1F
CC(C)CC(C(=O)NC(Cc1ccccc1)C(=O)COC(=O)c1c(F)cccc1F)N(C)C(=O)OCc1ccccc1
CC(NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1)C(=O)COC(=O)c1c(Cl)ccc(OCCN2CCOCC2)c1Cl
CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NCC(=O)COC(=O)c1c(Cl)ccc(OCCN2CCOCC2)c1Cl
O=C[C@H](Cc1ccccc1)NC(=O)[C@H](CCc1ccccc1)NC(=O)OCc1ccccc1
CC(NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1)C(=O)CCl
CC(=O)Nc1cccc(Cl)c1C(=O)OCC(=O)C(C)NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1
COC(=O)N[C@H](C)C(=O)NC(CC(C)C)C(=O)NC(Cc1ccccc1)C(=O)COC(=O)c1c(F)cccc1F
CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](C=O)Cc1cccc2ccccc12
NC(=O)c1cn(-c2ccc(O)c(F)c2)c2cc(-c3ccncc3)ccc2c1=O
CC(C)(C)C(NC(=O)OCc1ccccc1)C(=O)N[C@H](C=O)Cc1ccccc1
Cc1ccc(S(=O)(=O)NC(CC(C)C)C(=O)NC(Cc2ccccc2)C(=O)COC(=O)c2c(F)cccc2F)cc1
CC(C)C(NC(=O)OCc1ccccc1)C(=O)NCC(=O)COC(=O)c1c(Cl)cccc1Cl
CC(C)C[C@@H](C=O)NC(=O)[C@H](CC(C)C)NC(=O)OCC1c2ccccc2-c2ccccc21
CC(C)C[C@@H](C=O)NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1
CC(C)C[C@@H](C=O)NC(=O)[C@H](CO)NC(=O)OCc1ccccc1
CCCC[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](C=O)CC(C)C
CC(C)C[C@H](NC(=O)c1ccc2ccccc2c1)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C=O)CC(C)C
CC(=O)N[C@H](C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](C=O)CC(C)C)C(C)C
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](CCC(=O)O)C(=O)N[C@@H](C=O)CC(C)C
CC(C)C[C@@H](C=O)NC(=O)[C@H](CC(C)C)NC(=O)C1Cc2ccccc2CN1C(=O)OCc1ccccc1
CC(C)C[C@@H](C=O)NC(=O)[C@@H](NC(=O)OCc1ccccc1)[C@H](C)O
CC(C)C[C@@H](C=O)NC(=O)[C@H](CCC(N)=O)NC(=O)OCc1ccccc1
CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C=O)Cc1c[nH]c2ccccc12
Cc1ccc(S(=O)(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C=O)CC(C)C)cc1
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](C=O)C(C)C
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](C=O)CC(C)C
CC(C)C[C@@H](C=O)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1
CC(C)C[C@H](C=O)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](COC(C)(C)C)NC(=O)OCc1ccccc1
CC(=O)N[C@@H](COC(C)(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C=O)CC(C)C
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C=O)CC(C)C
CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C=O)CC(C)C
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](C=O)C(C)(C)C
CC(C)C[C@H](C=O)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1
CC(C)C[C@H](C=O)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCCCN)NC(=O)OCc1ccccc1
CC(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C=O)CC(C)C
CC(C)C[C@@H](C=O)NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)(C)C
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C=O
CC(C)C[C@@H](C=O)NC(=O)[C@H](CC(C)C)NS(C)(=O)=O
CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C=O)CCC(=O)OC(C)(C)C
CC(C)C[C@H](C=O)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C
CC(C)C[C@@H](C=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)OCc1ccccc1
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NCC=O
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](C=O)CC1CCCCC1
CC(C)C[C@@H](C=O)NC(=O)[C@H](CC1CCCCC1)NC(=O)OCc1ccccc1
CCCC[C@H](C=O)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(C)=O
CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](C=O)CC(C)C
Cc1ccc(S(=O)(=O)N2CCCCC2C(=O)NC(C=O)Cc2ccccc2)cc1
Cc1ccc(S(=O)(=O)N2CCSC2C(=O)NC(C=O)Cc2ccccc2)cc1
CC(C)[C@H](NS(=O)(=O)c1ccc(Cl)cc1)C(=O)N[C@@H](C=O)Cc1ccccc1
CC(C)C[C@H](C=O)NC(=O)[C@@H](NS(=O)(=O)c1ccc2ccccc2c1)C(C)C
Cc1ccc(S(=O)(=O)N[C@H](C(=O)N[C@@H](C=O)CC(C)C)C(C)C)cc1
CC(C)C[C@H](NS(=O)(=O)c1ccc(F)cc1)C(=O)N[C@@H](C=O)CC(C)C
CC(C)C[C@H](C=O)NC(=O)[C@@H](NS(C)(=O)=O)C(C)C
CC(C)C[C@H](C=O)NC(=O)[C@@H](NS(=O)(=O)c1ccc(Cl)cc1)C(C)C
CC(C)[C@H](NS(=O)(=O)c1ccc2ccccc2c1)C(=O)N[C@@H](C=O)Cc1ccccc1
Cc1ccc(S(=O)(=O)N[C@H](C(=O)N[C@@H](C=O)Cc2ccccc2)C(C)C)cc1
CC(C)[C@H](NS(=O)(=O)c1ccc(F)cc1)C(=O)N[C@@H](C=O)Cc1c[nH]c2ccccc12
CC(C)[C@H](NS(=O)(=O)c1ccc(Cl)cc1)C(=O)N[C@@H](C=O)Cc1c[nH]c2ccccc12
CC(C)[C@H](NS(=O)(=O)c1ccc(F)cc1)C(=O)N[C@@H](C=O)Cc1ccccc1
CCON(C)C(=O)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1
CC/C(=C\c1ccc(O)c(O)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCc1ccccc1
CC/C(=C\c1ccc(O)c(O)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCCc1ccc(OC)cc1
CCC/C(=C\c1ccc(O)c(O)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCc1ccccc1
CCC/C(=C\c1ccc(O)c(O)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCCc1ccc(OC)cc1
CCCC/C(=C\c1ccc(O)c(O)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCc1ccccc1
CCCC/C(=C\c1ccc(O)c(O)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCCc1ccc(OC)cc1
CC(C)C/C(=C\c1ccc(O)c(O)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCc1ccccc1
CCCC/C(=C\c1ccc(O)c(OC)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCCc1ccc(OC)cc1
CCCC/C(=C\c1ccc(OC)c(OC)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCCc1ccc(OC)cc1
CC(C)CC(NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
CC(C)CC(NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NNCc1ccccc1
CC(C)CC(NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)N[C@@H](CNN)Cc1ccccc1
COC(=O)[C@H](Cc1ccccc1)NC(=O)C(=O)[C@H](Cc1ccccc1)NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1
CC(C)CC(NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)N[C@H](CNN)Cc1ccccc1
O=C(N[C@H]1CCC[C@H]2O[C@@H](O)[C@H](Cc3ccccc3)N2C1=O)OCc1ccccc1
O=C1c2ccccc2C(=O)N1[C@H]1CCC[C@H]2O[C@@H](O)[C@H](Cc3ccccc3)N2C1=O
COc1ccc(CNC(=O)[C@@H](NC(=O)[C@H](Cc2cc(OC)c(OC)c(OC)c2)NC(=O)Cc2cccc(Oc3ccccc3)c2)C(C)C)c(O)c1
CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C=O)CCCNC(=N)N
CC(C)C[C@@H](C=O)NC(=O)[C@@H](NS(=O)(=O)c1ccc2ccccc2c1)C(C)C
CC(C)[C@H](NS(=O)(=O)c1ccc2ccccc2c1)C(=O)N[C@H](C=O)Cc1ccccc1
CC(C)[C@H](NS(=O)(=O)c1ccc(F)cc1)C(=O)N[C@H](C=O)Cc1ccccc1
CC(C)[C@H](NS(=O)(=O)c1ccc(F)cc1)C(=O)N[C@H](C=O)Cc1c[nH]c2ccccc12
CC(C)[C@H](NS(=O)(=O)c1ccc(F)cc1)C(=O)N[C@@H](C)C=O
CC(C)C[C@@H](C=O)NC(=O)[C@@H](NS(=O)(=O)c1ccc(Cl)cc1)C(C)C
CC(C)[C@H](NS(=O)(=O)c1ccc(Cl)cc1)C(=O)N[C@H](C=O)Cc1ccccc1
CC(C)[C@H](NS(=O)(=O)c1ccc(Cl)cc1)C(=O)N[C@H](C=O)Cc1c[nH]c2ccccc12
Cc1ccc(S(=O)(=O)N[C@H](C(=O)N[C@H](C=O)CC(C)C)C(C)C)cc1
Cc1ccc(S(=O)(=O)N[C@H](C(=O)N[C@H](C=O)Cc2ccccc2)C(C)C)cc1
CC(C)C[C@@H](C=O)NC(=O)[C@@H](NS(C)(=O)=O)C(C)C
CCC[C@H](NS(=O)(=O)c1ccc(F)cc1)C(=O)N[C@H](C=O)CC(C)C
CCCC[C@H](NS(=O)(=O)c1ccc(F)cc1)C(=O)N[C@H](C=O)CC(C)C
Cc1c(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCc2ccccc2)oc2ccccc2c1=O
Cc1c(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCc2ccccc2)oc2cc3c(cc2c1=O)CCO3
CCOC(=O)/C=C/[C@H](CCC(N)=O)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1
CCc1c(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(N)=O)oc2ccccc2c1=O
Cc1c(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCCc2ccccc2)oc2cc3c(cc2c1=O)OCCO3
CC(C)C[C@H](NC(=O)[C@@H](NC(=O)COc1ccc2c(c1)Nc1ccccc1S2)C(C)O)C(=O)N[C@H]1CCOC1O
CCOC(=O)/C=C/[C@H](C[C@@H]1CCNC1=O)NC(=O)[C@@H](CC(=O)[C@@H](NC(=O)c1cc(C)on1)C(C)C)Cc1ccc(F)cc1
CC(C)C[C@H](NC(=O)c1ccc2c(c1)Nc1ccccc1S2)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H]1CCOC1O
CC(C)C[C@H](NC(=O)[C@@H](NC(=O)COc1ccc2c(c1)Nc1ccccc1S2)c1ccccc1)C(=O)N[C@H]1CCOC1O
CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1)C(=O)O
CC(C)C[C@H](NC(=O)[C@@H](NC(=O)COc1ccc2c(c1)Nc1ccccc1S2)C(C)C)C(=O)N[C@H]1CCOC1O
CC(C)C[C@H](NC(=O)C(C)(C)NC(=O)COc1ccc2c(c1)Nc1ccccc1S2)C(=O)N[C@H]1CCOC1O
CC[C@H](NC(=O)COc1ccc2c(c1)Nc1ccccc1S2)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H]1CCOC1O
CC(C)C[C@H](NC(=O)[C@H](NC(=O)COc1ccc2c(c1)Nc1ccccc1S2)C(C)C)C(=O)N[C@H]1CCOC1O
CC(C)C[C@H](NC(=O)CNC(=O)COc1ccc2c(c1)Nc1ccccc1S2)C(=O)N[C@H]1CCOC1O
CC(C)C[C@H](NC(=O)[C@@H](NC(=O)COc1ccc2c(c1)Nc1ccccc1S2)C(C)(C)C)C(=O)N[C@H]1CCOC1O
CC(C)C[C@H](NC(=O)Cc1ccc2c(c1)Nc1ccccc1S2)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H]1CCOC1O
CCOC(=O)/C=C/[C@H](C[C@@H]1CCNC1=O)NC(=O)[C@H](Cc1ccc(F)cc1)NC(=O)[C@@H](NC(=O)c1cc(C)on1)C(C)C
CC(C)C[C@H](NC(=O)CCc1ccc2c(c1)Nc1ccccc1S2)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H]1CCOC1O
CC(=O)OC1OCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)c1ccc2c(c1)Nc1ccccc1S2
O=CC(Cc1ccccc1)NC(=O)[C@H]1CCCN1S(=O)(=O)c1ccc([N+](=O)[O-])cc1
CCOC(=O)/C=C/[C@H](C[C@@H]1CCNC1=O)NC(=O)[C@H](Cc1ccc(F)cc1)NC(=O)[C@@H](NC(=O)c1cc(C)on1)C(C)(C)C
COc1ccc(S(=O)(=O)N2CCC[C@@H]2C(=O)NC(C=O)Cc2ccccc2)cc1
CS(=O)(=O)N[C@@H](COCc1ccccc1)C(=O)N[C@H](C=O)Cc1ccccc1
O=CC(Cc1ccccc1)NC(=O)[C@H]1CSCN1S(=O)(=O)c1ccc(I)cc1
Cc1ccc(S(=O)(=O)N2CSC[C@@H]2C(=O)NC(C=O)Cc2ccccc2)cc1
Cc1ccc(S(=O)(=O)N2CCC[C@@H]2C(=O)NC(Cc2ccccc2)C(=O)C(=O)NCCc2ccccc2)cc1
CCCCS(=O)(=O)N1CCC[C@@H]1C(=O)NC(C=O)Cc1ccccc1
Cc1ccc(S(=O)(=O)N2CCC[C@@H]2C(=O)NC(C=O)Cc2ccccc2)cc1
O=CC(Cc1ccccc1)NC(=O)[C@H]1CSCN1S(=O)(=O)c1ccc(Br)cc1
O=CC(Cc1ccccc1)NC(=O)[C@H]1CCCN1S(=O)(=O)c1ccc(Br)cc1
O=CC(Cc1ccccc1)NC(=O)[C@H]1CCCN1S(=O)(=O)c1ccc(Cl)cc1
O=CC(Cc1ccccc1)NC(=O)[C@H]1CCCN1S(=O)(=O)c1ccc(F)cc1
COc1ccc(S(=O)(=O)N2CCC[C@@H]2C(=O)NC(Cc2ccccc2)C(=O)C(=O)NCCc2ccccc2)cc1
O=CC(Cc1ccccc1)NC(=O)[C@H]1CCCN1S(=O)(=O)c1ccccc1[N+](=O)[O-]
C/C=C1\NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](COS(=O)(=O)[O-])OC)C(C)C)[C@@H](C)OC(=O)[C@H]([C@H](C)CC)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](Cc2ccccc2)N2C(=O)[C@H](CC[C@H]2O)NC1=O
COC(=O)CC(NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C(=O)CF
Cc1ccc(S(=O)(=O)N2C[C@H](NC(=O)C(F)(F)F)C[C@H]2C(=O)N[C@H](C=O)Cc2ccccc2)cc1
Cc1ccc(S(=O)(=O)N2C[C@H](C#N)C[C@H]2C(=O)N[C@H](C=O)Cc2ccccc2)cc1
Cc1ccc(S(=O)(=O)N2C[C@H](N=[N+]=[N-])C[C@H]2C(=O)N[C@H](C=O)Cc2ccccc2)cc1
CC(C)C[C@H](NC(=O)CNC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)CCl
CC[C@@H](C=O)NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1
CC(C)C[C@H](N)C(=O)N[C@@H](Cc1ccccc1)C(=O)CF
Cc1ncc(C[C@H](NC(=O)[C@H]2O[C@@H]2C(=O)O)C(=O)Nc2nc(-c3ccc(F)cc3)cs2)[nH]1
Cc1nc[nH]c1C[C@H](NC(=O)[C@H]1O[C@@H]1C(=O)O)C(=O)Nc1nc(-c2ccc(F)cc2)cs1
O=C(NCc1cn(-c2ccccc2)nn1)[C@H](Cc1cscn1)NC(=O)[C@H]1O[C@@H]1C(=O)O
O=C(NCc1cn(-c2ccc(S(=O)(=O)N3CCCCC3)cc2)nn1)[C@H](Cc1cscn1)NC(=O)[C@H]1O[C@@H]1C(=O)O
O=C(NCc1cn(-c2ccc3c(c2)OCO3)nn1)[C@H](Cc1cscn1)NC(=O)[C@H]1O[C@@H]1C(=O)O
O=C(NCc1cn(-c2ccc(Br)cc2)nn1)[C@H](Cc1cscn1)NC(=O)[C@H]1O[C@@H]1C(=O)O
O=C(NCc1cn(-c2ccc([N+](=O)[O-])cc2)nn1)[C@H](Cc1cscn1)NC(=O)[C@H]1O[C@@H]1C(=O)O
CC(C)C[C@H](NC(=O)[C@H]1O[C@@H]1C(=O)O)C(=O)NCCCCNC(=O)CCCCC1CCSS1
CC(C)C[C@H](NC(=O)[C@H]1O[C@@H]1C(=O)O)C(=O)NCCCCNC(=O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@H]12
O=C(Nc1ccccc1)[C@H](Cc1c[nH]cn1)NC(=O)[C@H]1O[C@@H]1C(=O)O
Cc1cc(C)c(NC(=O)[C@H](Cc2cnc[nH]2)NC(=O)[C@H]2O[C@@H]2C(=O)O)c(C)c1
O=C(Nc1nc(-c2ccc(F)cc2)cs1)C(Cc1c[nH]cn1)NC(=O)[C@H]1O[C@@H]1C(=O)O
O=C(Nc1nc2ccc(F)cc2s1)[C@H](Cc1c[nH]cn1)NC(=O)[C@H]1O[C@@H]1C(=O)O
O=C(Nc1ccccc1)[C@H](Cc1cscn1)NC(=O)[C@H]1O[C@@H]1C(=O)O
CC(C)C[C@H](NC(=O)[C@H]1O[C@@H]1C(=O)O)C(=O)Nc1ccccc1
CC(C)C[C@H](NC(=O)[C@@H]1O[C@H]1C(=O)O)C(=O)Nc1nc(-c2ccc(F)cc2)cs1
CC(C)C[C@H](NC(=O)[C@H]1O[C@@H]1C(=O)O)C(=O)NCCCCNS(=O)(=O)c1ccc(F)cc1
CC(C)C[C@H](NC(=O)[C@H]1O[C@@H]1C(=O)O)C(=O)Nc1c(F)cccc1F
COc1ccc(CNC(=O)C(=O)[C@H](Cc2ccccc2)NC(=O)c2[nH]c3ccccc3c(=O)c2C)cc1OC
COc1ccc(CCNC(=O)C(=O)[C@H](Cc2ccccc2)NC(=O)c2[nH]c3ccccc3c(=O)c2C)cc1
CCN1C(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCc2ccncc2)Cc2cc3c(cc2S1(=O)=O)OCCO3
CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(Cc1ccc(O)cc1)C(=O)COC(=O)c1c(F)cccc1F
O=CC(Cc1ccccc1)NC(=O)c1ccccc1Cc1ccccc1
